,X1,X2,X3,X4
7359,15.6896553991,16.2171404905,26.5244843314,28.4049426898
7360,5.2812656071,2.40804205765,24.8275321837,37.3178500269
7361,1.79858145401,1.60957089619,45.5761908269,25.2367295938
7362,10.768195048,0.237455894762,15.6744427457,40.07363507
7363,20.9312212544,18.6234278375,11.0200213388,33.9235433366
7364,12.7430780146,17.0900912345,11.3178521582,52.2035470766
7365,7.31204636903,6.48275163733,19.0260837234,21.9051984504
7366,13.6415695434,6.88418449195,16.802938562,30.4625839224
7367,15.6068664012,10.8901236448,16.5215340292,19.2930737956
7368,21.7117676151,20.1199531159,24.0136102699,22.5205616797
7369,7.45101934879,3.72281533877,13.4486517911,28.2524417323
7370,12.7185979881,4.8462169216,21.4706474797,42.2125156851
7371,3.10169743303,1.99746785272,28.8166873301,27.8281809633
7372,10.6506562183,4.15101452928,18.1894468911,22.7345517749
7373,3.59446358533,1.34894494723,31.5331507055,42.7917177197
7374,4.49781801751,2.81538624287,17.314148936,33.0983383796
7375,16.8741849804,11.2829350189,10.2663116254,30.2136599763
7376,35.8120033677,33.4369561274,27.0492203163,32.5425434747
7377,13.644440449,14.9938539007,15.8506173887,30.7806231147
7378,6.61479913124,6.1028651694,19.4701284739,33.9704642493
7379,4.80565452354,9.82107389361,20.404208459,36.0029886592
7380,15.2869855993,25.2329100235,30.2167671591,27.3511270791
7381,15.4779326314,2.80763742441,36.2460670402,18.9182200093
7382,34.6146642933,25.5933299179,18.9948679745,30.4006200129
7383,9.96499157153,3.80826243735,14.6057881923,30.3619495675
7384,18.5690057274,12.5736877981,31.8880221047,31.0815799097
7385,17.8143707844,19.0543567939,18.7233525093,63.6558664286
7386,26.0027811005,18.5071200183,29.1394662196,14.2591215222
7387,9.02623293522,3.13716732908,19.7863752066,48.3759763837
7388,6.26379272528,5.52547104859,12.6166097773,39.4993136146
7389,15.4338736343,16.7218792821,24.0043828282,22.1807710899
7390,8.54481806716,0.66550707577,22.6583526527,37.1461351836
7391,15.6571712241,9.06278539351,18.0439630142,29.0096937407
7392,9.45879880534,8.50964130878,24.4135100295,38.5408826937
7393,6.69367914417,4.83825017566,26.5846617521,45.9107583017
7394,16.6200674655,12.5115049751,27.0873347147,26.9280288975
7395,16.0857706799,13.9099932552,34.5871191105,32.5029296039
7396,4.2347287447,6.17875565572,29.1011810076,22.2596568292
7397,8.07601381759,9.61640183144,18.0114660573,39.0593881591
7398,4.3889076672,2.47455748138,18.4268128173,29.300156217
7399,21.2552747592,26.8995181411,34.9155936507,28.712783226
7400,14.8060518582,8.40212322654,16.5645206168,48.2887662794
7401,7.36936011732,8.4049903085,19.3362119129,31.2381993178
7402,22.8666427141,26.2478428069,15.866846952,45.1992474871
7403,13.840220548,8.37648212435,12.3775816259,38.7238209054
7404,12.4381632777,8.5884769812,35.0183054698,19.4532184523
7405,11.1126183056,0.642831256162,20.3468703682,23.3734556116
7406,26.0807102934,23.9566558536,19.7853775254,22.938892159
7407,16.3032685675,1.39949701263,49.1016845204,28.8560678519
7408,6.84311221177,2.09304943855,15.0711865074,36.9113643548
7409,26.8510745802,28.2789788018,33.8089996105,29.4762712997
7410,28.7042349343,25.7363664025,11.9129778531,48.9678909913
7411,12.289112748,3.5673953289,23.1898449684,28.1003467619
7412,18.2227717255,0.528005795835,48.8980629373,42.4274517149
7413,10.1997360196,13.7921062101,30.7881369848,28.8753962577
7414,28.2601984003,23.4133803792,22.4997262909,40.0854346409
7415,11.3046669707,2.89945958463,9.99738580111,17.2515600144
7416,3.07718725831,1.53920671861,23.479042282,35.391910378
7417,10.3526138819,13.9636672952,28.2875638123,41.3440093305
7418,9.26693478682,9.56273838563,16.3185105158,31.3545211379
7419,24.6127331941,24.0384517708,15.2170046946,21.9130323195
7420,5.52897311099,5.95687816144,15.3049851971,43.3547035303
7421,7.20093527129,7.04477983112,14.720879789,27.3385619465
7422,28.7435111945,13.7224458335,36.7870955526,30.1429541213
7423,10.5812202296,1.90050650391,17.7815423682,56.1597853008
7424,17.175786884,13.9717996466,30.4725594597,38.0518979823
7425,11.110234057,15.3752709307,19.2000590644,16.8099537403
7426,16.2315956794,0.0547670004321,18.0808622241,26.8367248489
7427,12.6612627924,11.2334421192,15.510493675,18.4962750347
7428,11.0705530645,14.1012695221,16.7115723685,22.6528300549
7429,10.2024313719,1.76636888832,21.2899397972,43.0019778884
7430,12.1056222414,6.40236909678,13.5037429409,43.5024303664
7431,12.7710470854,1.68836927534,33.4879959498,21.3962693554
7432,4.66868373723,2.20498214427,12.2834352246,10.3079851553
7433,6.03027447994,7.86977023811,11.0000029248,17.881909427
7434,7.08474549495,1.0619370101,18.2342216702,44.9439066313
7435,26.575315371,23.176400165,19.183223675,22.1262157555
7436,5.66771078779,4.53791725782,34.9781271673,23.9271647695
7437,6.27417407866,4.70492417044,28.624975641,37.6284006059
7438,34.0651616641,27.2074204056,27.946963208,25.383018585
7439,2.34229737107,0.162254397662,16.4109120202,15.2516900282
7440,29.5903621794,47.0255275353,16.3518019022,17.5849432025
7441,7.46000346551,3.7637900122,23.916050652,34.5722940202
7442,20.7034162947,18.3229926885,13.80007273,27.6896064493
7443,7.20459679976,2.94171016241,11.3212805273,25.1374656824
7444,12.5091402996,4.96306266744,22.4215945108,35.2847313272
7445,10.9616445369,7.7016176195,27.9073825154,19.1726496755
7446,17.0119330214,4.58577744022,35.4857890319,14.2203562747
7447,17.7797177006,25.8689538604,30.1029155705,36.917081167
7448,17.239809333,7.71180806767,27.7417719753,14.9294487687
7449,10.2467777164,19.1476813577,29.9085392697,35.630483828
7450,8.60725626747,15.1226245671,18.153640642,38.077686027
7451,34.1262799518,41.4988953162,19.2192274189,19.0708626049
7452,17.2196147767,9.75889619831,12.7715519571,17.1611291736
7453,29.8170906807,19.0995655233,13.7286028067,25.5513833549
7454,13.6029184397,6.49041663291,20.6727455749,21.1064041907
7455,6.43949170728,6.03752756163,21.314170529,46.0715488014
7456,6.43584206598,4.06878015225,17.0978102652,28.6143447999
7457,10.1311723792,3.28182567314,16.5723085131,44.8078834253
7458,14.0112073371,3.85458816516,11.6385280354,48.1238339276
7459,8.67378801153,13.7768141195,23.3174210677,30.914859397
7460,17.0715721544,26.7516255444,20.8329757701,23.0343579334
7461,12.0477074287,15.6179183199,15.6187567008,26.2513203968
7462,11.1161824013,12.9484116694,30.3131500617,27.4159870787
7463,21.0072846825,17.7636288401,21.4681704667,16.2863721294
7464,10.5485099713,2.03813013851,17.8307236359,43.3400807358
7465,3.81953150917,0.453441767116,19.2491118813,36.0877919504
7466,3.61139115777,4.60312392605,17.9378096215,34.9247228556
7467,9.0767350678,6.17496601001,35.0713395972,17.8668744858
7468,21.506919327,26.9673913422,21.0997239313,20.6579444194
7469,25.6756412928,29.280501962,17.1368812505,19.1985114721
7470,9.53562130293,8.01455595698,29.6624358481,21.0278217924
7471,12.1078266536,10.4647410679,11.563485142,10.9530612454
7472,10.3058679997,6.26407685486,16.5616808515,44.1219241192
7473,18.3242415055,14.2462116462,20.7167760171,40.1655898124
7474,7.80247269704,11.088695063,17.1191189306,21.5219683771
7475,18.118464249,10.7625846849,12.6533022892,28.8098948156
7476,15.7943363211,13.6253101392,22.6880220658,28.1318345163
7477,26.4514233401,39.1224547445,21.0806830368,29.8098606982
7478,12.182765193,14.6522817015,28.2934750087,20.9939212685
7479,5.41879421075,7.50210671837,21.64892341,36.0204879291
7480,9.23043897677,5.03133630328,17.357218545,23.4385750941
7481,18.1113923734,23.5473481212,16.6959227171,21.2858544489
7482,7.35332810897,2.60576796683,26.7278586653,38.6822125479
7483,10.6493773187,2.64395027907,28.8375222692,31.2375159667
7484,16.8935928009,25.0059785155,12.9277274276,17.0596203891
7485,11.6742971292,11.3564999174,21.8956451855,13.0737384349
7486,12.4014724033,12.637403455,11.8827504808,22.4457286919
7487,7.84695737114,5.20589050332,35.8149538559,37.7674026072
7488,26.4336784009,20.3730317679,23.2667421534,24.6388551394
7489,13.1443042861,4.40006926371,24.3232246975,22.1681438184
7490,7.88668232835,3.15619717778,21.3643304793,19.3750699222
7491,16.8319202298,3.00386835469,13.7460486606,37.7319054237
7492,11.7214806943,8.99237774989,24.1668254841,31.1246707047
7493,20.8478096188,21.1019600731,10.8613279468,30.6041667111
7494,13.863213366,0.832984782699,26.0202891941,19.7325511136
7495,16.7157821281,17.2258571534,27.2240963175,20.4404110123
7496,9.57917070671,17.762686913,15.7859359452,23.7342631125
7497,9.96051335492,7.08333864504,22.3280274717,35.0639637445
7498,7.41841852192,8.68620163151,23.3288746399,21.0986179287
7499,20.5076788294,14.1188536273,21.9456644243,46.9573492563
7500,6.08020127787,5.68709988224,29.167406988,43.584505137
7501,24.8386094861,31.9116751247,15.2033623083,47.4393918352
7502,27.0621461047,26.2350646743,19.4768530983,34.2162913484
7503,9.57732463466,0.294238349967,17.5913773532,41.2094029996
7504,19.6436217573,11.5073971056,30.710745036,34.8025236903
7505,16.4735994225,1.97900158087,25.9533754557,28.3278724832
7506,9.5815207057,1.12733287535,19.0408833756,36.0622598961
7507,6.81674796547,6.37846349491,37.1269434847,40.2609544455
7508,9.81567494375,15.2907631841,13.8101640164,17.5884591544
7509,4.11269771534,0.544748799222,37.653548763,53.2485088427
7510,8.25818911028,3.15211532872,21.6888454764,30.0024986526
7511,5.4348679258,0.712493311981,18.2749941341,22.0128031433
7512,30.1832401352,34.6958436928,26.5548510367,29.3313668002
7513,12.4298248155,9.33445751042,15.267945554,31.9965308932
7514,23.7214339145,9.03386140084,13.3796019423,28.5631830678
7515,11.1811264382,5.72168473016,12.4160404129,33.5617148548
7516,19.2277724093,14.7424336525,19.9599416587,50.0484735173
7517,8.82554618654,12.0772093631,29.1258308632,35.4811420861
7518,22.1723069072,25.2911034332,18.2953716129,40.1525597776
7519,5.68477286286,0.244810415574,26.5316583561,41.3994164199
7520,5.60031862671,0.258651307075,25.4273585973,23.5762911237
7521,20.7047331857,10.5496361595,9.92739913789,22.8094244383
7522,10.4098306265,6.94938680203,23.0404682619,18.6294463542
7523,18.0757526699,29.6902019785,34.5992569208,24.9133350049
7524,9.9151876243,9.95748190974,15.8094996679,37.2783422675
7525,20.4195289816,27.3407383624,18.524094728,22.9661459402
7526,30.7699656397,17.2252329719,14.5617572546,38.567598822
7527,9.63756115013,5.30528008176,27.8098021127,37.0407718422
7528,15.6583728556,16.302340521,14.8430084729,39.9345423654
7529,5.45327038265,1.11608800562,13.3062644036,28.191852102
7530,14.172747506,14.933007365,11.3856386623,36.8896610801
7531,10.630562637,14.4992353089,31.2063235714,29.7030204711
7532,18.8189492015,5.81189757684,13.4221271745,22.1758579202
7533,9.0674753254,0.68397999755,10.8796365629,21.9182697164
7534,20.350310922,18.2653760228,18.3054903984,30.4888278366
7535,12.3260413673,14.6578299026,11.4600735301,37.8137646063
7536,19.2901629893,35.9005184929,8.07696917267,32.1088061799
7537,16.5096525294,10.7683719132,32.8863086958,30.7659775017
7538,15.2369793237,8.71362378214,17.6648495962,31.8263847964
7539,10.3291910185,0.149235341861,26.4015024862,17.1353403025
7540,19.141662569,21.772249135,13.8455209382,17.4368696176
7541,12.2727047248,15.8128950827,14.2164470068,40.0020636151
7542,26.6666233466,19.44701948,21.2111539034,17.5330996378
7543,5.89886484285,10.87288606,22.8232550125,39.7929011396
7544,19.5164390253,35.1554566547,17.9203454418,30.32808582
7545,18.2779098663,6.33393869999,13.8284343377,37.9867462962
7546,14.1705765768,18.989210462,28.3084775891,18.6491645614
7547,15.6808646632,18.6073105472,20.0610798344,33.646211251
7548,12.8912312361,1.04207535007,35.2864791558,28.2307161889
7549,17.2120441211,18.6885529795,28.6833554632,10.0324364073
7550,16.132414325,6.15859129094,16.8515955882,16.7803113414
7551,12.1899425523,4.9513752394,15.8016745792,24.6031974185
7552,12.0751494099,15.2400343849,22.0576439067,21.9402434728
7553,11.2721640054,10.431002492,24.6453425638,26.2189117737
7554,18.7452109936,14.6900487208,11.7471880137,35.7211244822
7555,20.0558018317,22.327078053,17.887985662,25.6875183084
7556,28.415060146,0.840432708579,27.1264891026,26.2283047992
7557,10.6876500227,9.33370687293,16.5669202019,27.0899476214
7558,9.03097364672,16.7590751737,28.6244410521,42.5117866803
7559,12.6785107091,17.8346035989,17.4558449865,34.9422786734
7560,18.8583519389,12.6841020062,31.4289491166,38.9270092939
7561,9.58218631935,4.87668327396,18.6691117858,21.2645589491
7562,35.8078818836,23.8117274814,24.4845562672,46.7054694363
7563,8.83067553658,19.3396582387,31.5683926016,34.9880605183
7564,6.10447780411,8.82414063178,12.2576899902,43.3175089545
7565,14.2438416334,23.9714397648,17.5292511764,36.4973292779
7566,15.8186949851,10.8951320963,17.0868828528,20.8593223054
7567,19.9619369811,10.3765726619,22.6931564549,40.5173062404
7568,6.70502391494,10.7135367282,42.4569478309,31.0782065436
7569,11.2003339774,6.79751099644,25.07915826,26.1458364612
7570,6.22676868657,5.52349959026,21.2343517619,32.0959655572
7571,7.40680737057,12.412928295,16.6114363582,21.9260846309
7572,14.9336389493,26.2396398429,13.7036985262,23.8471518832
7573,11.5412291829,17.7644905496,24.0398592864,25.7475597632
7574,15.0732148504,12.1536360993,25.3209180561,30.5762540184
7575,10.5793201696,12.9692402649,17.3180324428,39.5611835246
7576,9.09169032234,19.5106205749,15.816964956,30.0114950209
7577,9.93368147614,2.39883635749,15.6749760873,23.3553030746
7578,13.7477421425,6.32522529516,32.8903514524,20.7831884954
7579,6.53323016379,2.17735233248,33.2186297572,34.4263764245
7580,7.09460469413,12.432514664,12.9805730717,28.3522850776
7581,7.40787188093,4.23440318784,22.5498310147,28.63363702
7582,13.140958167,8.89931193046,16.2090124396,41.940421184
7583,11.991800565,14.3587995613,31.8808677004,40.1739965624
7584,18.0813248286,5.89562143289,24.4469244419,12.0102950513
7585,9.76133942468,11.9186599568,48.9264719471,35.9029921703
7586,12.2743661829,12.3751680801,23.0694028666,25.2594123184
7587,11.7905386646,23.8865671466,21.7041884866,40.2150637219
7588,21.6895576303,22.2285873314,21.3584623759,16.323686119
7589,11.9982301595,18.6642774468,9.60283347726,34.0491319066
7590,31.8674300113,40.6539376449,25.1772402924,23.677120045
7591,4.24557291521,1.87637805196,13.712732516,16.3799055347
7592,7.54437121108,8.03955767198,35.4631740727,39.8570072541
7593,5.79804391735,7.20391460253,19.3295824112,26.4368972698
7594,11.4708633822,4.05954439609,11.2429476668,15.9432810958
7595,15.5485403498,5.04623615205,16.9981786875,26.1362317203
7596,22.226972466,22.5809663795,27.4325619288,39.3449378386
7597,14.6578541317,13.3046157182,23.5813016923,65.0875288613
7598,11.8379488382,4.98436628875,14.7102084411,25.5983616814
7599,10.419425495,3.2171685571,19.616015604,41.4458269525
7600,6.94939145358,0.782735522213,13.1518530715,18.3660254693
7601,14.5996952561,7.40116842779,14.1095414836,30.5089658958
7602,15.3829142478,11.702577371,11.6703974091,22.2932062137
7603,13.1841514645,15.6807201389,18.2934351437,23.142522609
7604,13.2033329134,13.3625792794,28.9440293124,19.8266733046
7605,18.8283923902,8.65132756903,15.928021137,33.5527471053
7606,11.0914415097,9.23277016765,12.1141597264,14.8650853742
7607,22.5309673265,25.9649329349,23.4627862662,18.5494444535
7608,17.7888097622,2.68826996392,16.158338845,25.0119388228
7609,10.0983654413,5.53687939341,18.9273824817,31.7290295864
7610,18.2457223608,23.2232194719,26.1872385979,22.1626449206
7611,3.12104757288,2.20006911711,21.5954700366,39.7158513883
7612,15.5544158987,8.5346722884,27.0811022575,32.9936593586
7613,15.5866966315,10.6816360528,19.1634171064,27.064334899
7614,19.324739221,25.8958013086,13.4941490965,21.6513202429
7615,19.1104863866,21.3973379076,37.9250226361,25.957782182
7616,13.5817431262,17.0048775255,22.6017370695,36.3412196393
7617,14.1901404565,1.44440674173,15.4192043987,31.9052305872
7618,4.15254593111,2.56662809968,15.7793355154,27.7168242449
7619,12.5877014227,2.42504479921,35.4286601844,33.4319409337
7620,9.18743406919,13.4678121087,19.1315006334,41.2997276916
7621,16.040559223,11.1505484727,17.6834353442,25.3005304445
7622,16.2022715455,14.0260339365,22.6637726328,28.9873214649
7623,5.80072779646,7.51593521002,13.8764902969,11.4779184724
7624,11.2264657501,9.80207369645,17.627009574,44.4503569651
7625,13.519203831,13.1829425428,29.1653217982,35.9635662986
7626,7.7279904791,4.37490661746,24.2930617342,25.2226048177
7627,19.8193150206,22.4575212399,12.2594633016,20.4545231984
7628,8.7669671607,8.24771775058,21.8794548139,22.6393176708
7629,16.3281057679,15.5777202514,28.5542640376,36.8911559942
7630,32.2584125052,18.5577740181,17.4182479644,21.8757880209
7631,32.8125384441,1.52423461616,23.3283661827,39.7838328483
7632,18.7891600062,23.2060319561,35.0800130163,28.4063061723
7633,14.40138954,1.84431347642,14.1851440948,21.8414792066
7634,6.34044491632,8.22846523935,33.9446954418,23.1147493516
7635,21.4079408254,0.815040621141,22.8380841877,23.7888397066
7636,11.5206164121,17.7264760032,22.4421162316,24.201897292
7637,16.2640080535,3.68399473297,25.7431201575,23.465797991
7638,9.05474246272,14.6280069065,46.5466339907,25.6678987849
7639,9.33445942188,0.347002747432,31.2609758163,43.6282094803
7640,12.0282084802,0.201477577716,21.7369465351,33.2157489282
7641,5.09826391954,5.50021827344,16.5777684651,9.42465527205
7642,17.8283327525,23.5848477233,23.2873088052,36.7588819748
7643,19.3456652568,24.7782241107,23.0083779135,40.603802951
7644,8.94417916849,5.73224956906,46.338791019,27.2518128243
7645,7.6464373751,5.83589864727,25.7007479909,15.662631647
7646,7.66286013255,4.26259844833,20.694596334,26.8278992826
7647,19.0398723834,27.7712787277,17.5388717675,22.5446609338
7648,12.092837703,8.76827722247,17.3878091152,32.057992969
7649,7.25421323409,7.00315485826,28.8187728195,20.7229745893
7650,2.45035941317,6.19632708213,38.6016619223,30.6081949874
7651,28.9800817723,18.6485024961,14.2534125999,40.8330372566
7652,22.2241763569,19.6932372023,13.1704036238,25.5617219072
7653,16.9881608799,10.9550927977,22.7627956157,20.3998209595
7654,25.7630512687,18.1111103119,11.430743674,32.8902626274
7655,7.16282409582,4.05900540592,18.8738277929,38.9869929209
7656,10.4316476264,2.98007082873,14.477920857,34.5958791721
7657,23.9065385932,21.4620713363,30.4520125821,32.2135246793
7658,6.24448550889,4.01429986351,23.0178479653,23.0040133828
7659,10.1608000898,2.8351589301,42.6531881368,32.7897659265
7660,22.3106422423,9.48480024862,11.5495225006,25.7022223177
7661,25.5331761297,20.4792151182,24.1947402578,22.5214621189
7662,15.0513949927,2.55948822487,14.8266958168,20.9315572799
7663,10.4150493813,0.632959236338,14.4126372463,17.4083111936
7664,20.4278648224,18.5193820882,23.9454532465,22.064369556
7665,9.24384463668,6.97929607979,27.475526499,31.1501029222
7666,16.5488914656,20.1861958408,23.1540695183,32.6360183451
7667,11.3422753703,14.6390544245,29.6194304505,28.8537685471
7668,17.9552004327,16.5658861196,17.7153565476,36.0607065772
7669,28.8941209963,31.122646307,9.02573714166,16.6949422587
7670,17.430840155,2.75121574157,18.2221177638,32.8927583451
7671,8.22156133536,2.33751204276,16.5973523249,16.7007997506
7672,7.33244469964,3.77934511818,24.5054259999,15.1890719689
7673,17.6989096551,20.3053200702,25.0230893935,25.3247407861
7674,10.5238246685,1.41455586883,20.5562760916,20.4010378495
7675,21.5236466576,13.0760078166,26.5000482613,23.9796112956
7676,9.84472940818,6.31429819008,21.5237400231,21.9519059162
7677,11.6035387336,9.22642227815,17.3425018376,29.7746109361
7678,7.46203307007,2.56967132639,20.4633425329,24.0085970086
7679,14.1614747387,2.47153439466,23.2661917808,28.8906212379
7680,9.64693669292,8.52612870685,22.0776926173,14.6198439148
7681,12.3610353015,3.83992803161,21.0805538707,41.6212645189
7682,23.4873190541,26.665729376,13.8908198729,37.5025079275
7683,25.3643633292,25.7208232624,13.7122359287,57.791343334
7684,5.9738602946,7.2564019419,16.4227628104,30.8571230059
7685,6.19122672139,7.26832348855,19.5129954047,15.788126918
7686,7.83860476213,9.58924564989,23.2173150758,38.9603904874
7687,16.1700676127,15.1715085618,21.8566309728,38.6261690655
7688,5.67226635086,5.77698175776,11.94706261,46.1725279338
7689,8.61312821085,2.59592643832,12.9365233048,29.3481245674
7690,12.5367918749,2.1789948218,42.2265538898,36.5311794881
7691,15.229658161,4.63833552519,24.6761805081,18.5209451651
7692,23.7454658622,20.0116065363,24.5829637788,37.5362217413
7693,19.8178354043,23.7684130995,26.7910995456,26.1644891908
7694,15.6317599764,12.1986401788,16.8342647677,21.9518775647
7695,16.0472923759,7.91470426564,16.2423579869,46.190001821
7696,9.07904300158,7.20035569357,29.3223850481,34.1287415892
7697,4.99297095573,1.55378597544,24.0010478435,30.27616962
7698,23.0793036181,43.7359556348,15.4484612951,18.8925582541
7699,8.79609264921,12.2274156783,38.6418652954,29.935567659
7700,15.2748614166,8.82421792284,13.1717619857,15.8361988958
7701,29.4553752204,27.7953807359,22.9032456578,10.429263682
7702,18.0064524177,6.88170909643,22.8919385741,27.4014775502
7703,10.2302691681,8.28842534581,16.8577467722,33.6469548645
7704,8.00829526714,5.04590352964,32.4455836296,28.9200276956
7705,11.4912325582,3.328966379,28.641029846,27.2210958826
7706,20.7321320289,1.24964725324,14.2368581836,32.9923327973
7707,8.955317315,2.89917901152,40.1014603288,10.6090325926
7708,11.6344295782,10.6061433904,38.8831885039,23.5542291299
7709,15.5547241386,29.5497763499,13.5899103148,16.1196549984
7710,14.2698215759,7.66901915599,28.5120881836,29.2920146862
7711,12.5327308332,7.09013423219,16.0172688147,26.1261696065
7712,14.9129342924,7.94369723959,12.2535313786,28.6098192504
7713,9.81598783211,6.55260593967,29.9289849298,14.3515720199
7714,18.2155107875,20.0880272735,11.1262101916,30.9661366595
7715,3.94760759561,0.584953224972,29.8054374053,36.4162852983
7716,12.2728205699,20.5893538799,13.3021543272,20.4420424811
7717,24.9312097474,6.79996785897,16.7466921599,28.4995834418
7718,11.1904341966,13.0703781773,29.3876818671,28.0688065391
7719,23.4092068518,2.29662424047,15.9994449344,22.9367042378
7720,9.96785787279,2.81339340175,10.7281300963,14.5880048034
7721,12.716023187,13.0963721115,21.0209666232,47.3171567086
7722,6.25179246232,1.17825760527,27.2742468349,29.3541265169
7723,12.7464169084,18.8364440117,25.4042667353,20.3586256976
7724,23.7012906365,20.2089081392,24.3228904176,33.0433243258
7725,13.7900127988,8.30689475182,19.0685504484,17.1516516084
7726,7.94170739224,5.17189598327,26.724186543,52.0566450374
7727,19.9704816578,21.8427062876,12.6547864669,17.9097418755
7728,22.0857977109,21.9694714163,33.2625786659,34.5768753739
7729,20.9615830567,4.70459284203,22.7224100592,29.9378705676
7730,16.2839247489,5.6735318203,29.5626787496,23.4597496147
7731,5.93636268844,10.1234006755,11.272499085,35.5883291753
7732,24.5778301849,23.7882927387,17.4133514209,23.848965629
7733,24.244754795,9.91689595083,31.6503983191,26.4013779601
7734,15.0757411832,2.36237423284,42.3245302083,21.552400467
7735,11.5740296124,1.03521697586,19.7946669463,26.0697097395
7736,12.7325755328,13.350428976,12.4220413378,26.9684085058
7737,16.3260129836,8.52923433631,17.1365852312,28.6967015654
7738,5.53207011866,7.42204619945,13.2115575179,36.3729783479
7739,8.50287414916,7.14161202308,18.1925040482,24.2730310604
7740,14.8609697444,10.6884604348,25.9795090907,35.1300858542
7741,15.5236203829,27.8730662966,15.4213094815,28.164855205
7742,6.91690019727,5.93554266172,22.5091183422,24.3550554546
7743,23.7429705145,25.2941834047,18.8409097872,19.68949716
7744,9.2023498885,17.6021256028,9.28643640442,17.1623130699
7745,6.28523113864,3.94328356159,21.1678278755,17.3814097835
7746,29.3974729392,18.5269063147,35.5287830804,37.4159860644
7747,17.1295895844,2.89938316447,18.4543235738,15.3754079791
7748,14.1846422232,18.9503270628,16.2380964413,34.7059494624
7749,25.7452305131,5.4003112501,33.1571312079,21.3505194414
7750,15.7945831854,8.12046045004,27.771648085,38.1523089119
7751,18.5557043766,11.0779857852,15.227334265,22.6337273104
7752,28.328154838,18.1352145333,20.219273852,32.7590071952
7753,20.0996136594,17.3607022664,9.2694276812,32.8684604401
7754,11.4238096661,0.413798914231,18.9493914609,6.46398566184
7755,9.61465088139,18.4737508983,21.8339853441,31.2971040136
7756,9.87259348243,8.20882551044,16.1455114156,29.3801776787
7757,7.12010165084,9.35041374162,49.6175838821,27.9393872189
7758,13.1773240447,0.359386213727,17.1326205252,31.5850800275
7759,10.9257792858,0.99067863936,23.0030675872,12.3891267785
7760,11.3532787525,2.12196335792,25.9914397611,22.5985999054
7761,11.0275008108,4.71371184275,23.0867425618,25.4567250809
7762,7.02314127822,10.4855632069,28.3335537773,18.381177504
7763,8.83632727901,10.3154007595,28.7035455323,30.8152679779
7764,8.53499729418,4.82076792721,18.268970384,40.092626851
7765,11.1674460939,0.132678313922,27.3177633405,31.1973868675
7766,20.3697438828,30.2320126233,25.9846546956,28.3729501987
7767,25.4508822095,26.8792345333,22.659374549,46.4630911258
7768,19.8516863785,12.2272820444,17.6909589856,29.0305448169
7769,13.6360448685,15.051418145,24.5605216507,13.9074696573
7770,8.19499843916,3.25144091131,18.3033566704,49.7072716209
7771,17.076198753,15.2699111131,26.3766044842,22.9002617515
7772,25.960825093,26.890867029,13.547315991,20.0194152334
7773,27.0659019404,22.2858705455,30.2810795804,38.1199627091
7774,6.81496480135,0.576512039298,41.0857747498,24.6257459592
7775,1.87955963932,6.10236417661,12.7895922912,30.6586974062
7776,10.053061449,6.17713962747,14.5314112338,49.2070492396
7777,14.8844637677,14.8386565178,24.6282929985,46.6724403263
7778,11.5164472127,6.63158514398,20.3547168131,30.452033372
7779,16.2189263678,33.3859172632,20.8019534124,25.9038926929
7780,5.69848598381,2.90523185891,19.2389430157,31.6798167515
7781,9.95146534472,8.99223625488,27.0178876965,26.0591203626
7782,11.0179903361,17.7663096649,15.4881343046,22.2571177307
7783,21.0123764685,16.5203223709,28.1762657625,26.2105201408
7784,11.9866549522,17.3438133938,12.483313301,37.7223315368
7785,17.0777541841,6.99775546332,23.5704681661,28.7401932389
7786,14.837050923,5.69058327936,45.9595610547,27.593944386
7787,9.00443137774,2.19619933008,16.2948073164,53.0114317526
7788,22.9054896676,16.2487126808,32.4178224281,36.2654903336
7789,9.01796302363,2.6608175084,13.4399129857,29.1967852616
7790,12.8199586014,7.19057693337,24.7754158618,28.1112834556
7791,17.3020005945,12.8531510315,15.4690214345,22.2415839162
7792,24.29252897,14.2292629557,50.8455703293,35.6653737906
7793,21.2321579689,22.7332518716,22.9479045832,24.6568412066
7794,40.3860342529,32.6284991905,30.9319196443,22.8385161181
7795,19.8074597925,29.2886403081,15.6831542046,33.8005788486
7796,15.338711261,2.85416268181,16.8699625136,38.1879410248
7797,27.6559735771,32.1717492885,21.7718894322,40.9330231315
7798,23.7521475719,29.4471574653,25.9609456042,18.94668495
7799,6.49792109468,9.18340222675,14.821940738,42.0501477772
7800,13.8598510061,5.4160584994,16.0288040168,34.4486553961
7801,2.7111280079,1.44675124532,14.5285936192,16.9851611447
7802,27.9205553558,16.2149151522,11.5225084125,28.997373345
7803,24.9380215621,21.3760126244,13.6436791447,34.4395984591
7804,11.5418848162,0.743934355247,18.9853450491,35.1605585022
7805,32.6978345677,26.6943489107,16.122136004,52.6899921111
7806,7.17081419804,2.92201420085,51.1794655237,24.1369728673
7807,7.38097903067,6.62876131817,21.8049479584,18.1030199438
7808,12.4277600989,9.4639171266,32.7801433302,29.6836857884
7809,10.3163718384,2.51448423268,15.8817027569,40.1471540957
7810,5.19249556094,3.61948454782,11.767783952,28.3993056366
7811,16.5837210839,6.8789650852,17.617143479,21.4508502773
7812,5.8640004452,1.31434877742,19.0528412053,30.4268006352
7813,10.9685825289,15.9661813272,14.006333655,23.4895972946
7814,12.593371722,7.86615820037,18.3250951825,34.9423533788
