,X1,X2,X3,X4
8896,25.1436578987,35.4002002207,13.7037196391,37.0805459888
8897,20.7183890364,21.3863641242,18.3872547001,15.9116958772
8898,23.9438077496,29.3094249587,24.1228025493,11.3711049141
8899,3.60519560602,3.45412737123,18.4476678721,30.4463529464
8900,11.9917929277,12.0029881737,25.3237480104,35.4371569393
8901,2.80211898347,5.37411603636,12.1719210659,24.5979276145
8902,6.20951444807,4.139201853,19.7488961003,34.8960221436
8903,12.9709305173,15.0494902603,20.9189372322,43.048742285
8904,29.4911327996,22.4495839654,48.6340097263,34.0951191473
8905,30.8125526286,15.8532658264,14.6701188942,26.9932584527
8906,18.7592887446,8.99658763239,12.454159332,23.3796770284
8907,18.4032769067,3.74353452428,28.7723035927,18.2744757641
8908,20.0104358379,12.915326266,13.9223616254,17.9241011432
8909,10.2993715384,10.6519522547,18.193171492,28.3890760439
8910,3.54477555799,4.98495126939,25.7687371584,43.1013126917
8911,10.2193223567,0.629020419978,22.0356356276,38.7842456389
8912,10.171443219,16.427597867,15.4051456713,29.8206431661
8913,15.6234160929,11.8289132208,24.3340168853,46.4573121422
8914,12.5861495678,2.5523887523,12.4088753498,30.8972543675
8915,4.45073668791,5.6858724682,34.4022403521,30.5790528112
8916,20.9258226203,12.027000803,13.880352885,29.7357259083
8917,12.871032991,16.0545845528,23.4603635416,13.660952289
8918,19.225416435,1.7983152948,12.101362483,53.8428356991
8919,14.7062475978,8.26879249963,30.2026676491,29.4842675814
8920,20.4200159073,20.3312760203,40.5185927447,36.3548835997
8921,8.936286952,6.89647158193,24.0194591413,36.1314160444
8922,20.0732435649,21.7039671971,9.02906628454,18.9634120924
8923,6.48722815233,6.65198060057,18.6397964134,39.0536652236
8924,14.7585269957,8.12133116316,31.8905502108,29.244275885
8925,6.44172609738,3.48660883666,27.0391227985,20.3317434566
8926,31.7761037201,24.897110017,38.7105436433,33.4176379702
8927,13.9876929303,22.5130505691,7.48731252743,27.4351087628
8928,16.168909466,22.6649531533,24.3030994453,27.2981781201
8929,8.21624851376,8.96746719888,24.1415792036,42.4525668489
8930,7.75239387444,3.6830471706,22.4329075713,31.7578035283
8931,11.5175072194,8.78708038192,23.7753954128,45.4952224874
8932,10.6906535211,7.26807493056,24.9778694674,38.4477548526
8933,13.8106905338,0.430003448274,12.0990925662,9.69583199428
8934,7.57621379804,8.88573151293,20.4738363112,20.9414208839
8935,24.7966850542,28.8920163201,19.362456729,25.5859574278
8936,10.400528776,0.364361782839,24.4051528874,31.2648558006
8937,11.2018075325,9.99537292723,28.2734516266,35.2883432774
8938,24.5437920732,15.657763751,17.5609440902,30.6026441239
8939,10.6664345797,16.3839352091,15.2007193567,24.1911762638
8940,6.52458996831,2.43482750319,28.869615933,33.8096844826
8941,20.3258328406,14.7747587367,26.8983420014,28.108415414
8942,12.2062735213,1.15417497679,30.2084768733,23.5873528036
8943,7.04043959148,10.2035038167,38.1942384312,40.1807250676
8944,29.8981121022,17.7650104787,32.085868728,29.5353618928
8945,37.5028870213,34.370401121,43.911934217,28.0987731205
8946,3.80907934048,0.143358213327,17.1599213629,34.7726532177
8947,6.51736929281,9.69374711076,24.0185789216,22.5794655997
8948,11.8284423176,2.78299127361,11.7739357714,38.8495622913
8949,8.43753530298,2.70041057706,18.5309440573,12.0231421341
8950,35.4179503459,20.7840801416,9.93322594863,27.2875723574
8951,20.2753616211,29.2233989758,11.7513356911,33.3089824844
8952,13.3327372615,3.62082512273,15.9921981016,18.2400793654
8953,20.7677883558,14.0199349113,27.4288543032,14.3565255979
8954,9.43603146905,4.57592968967,21.2565129037,19.830594036
8955,17.2539302247,11.4262903987,16.725645225,31.2078139166
8956,8.56671373204,11.0996806,14.1360359065,20.9925767587
8957,11.962517325,18.7473492975,29.1662549184,21.6515320113
8958,8.68219339823,3.54421278557,19.8770485576,44.8190652193
8959,14.9583451445,20.8455029558,17.5392530622,24.4203554067
8960,10.0390713494,0.715333965925,16.9476805666,34.5372856278
8961,10.425034775,5.01257083175,28.0087632442,24.92143594
8962,9.15135939156,4.24529601762,31.4870297295,39.6875231938
8963,26.1787994678,26.9236179032,17.9918216839,12.4229966274
8964,9.32755234545,12.5472253145,21.6809456894,28.546947247
8965,10.7238357927,15.1127501535,18.3218571988,32.7908577645
8966,16.2392868646,7.87301441139,23.7281616927,28.2003248601
8967,29.1973194987,11.5948780385,10.9631703266,47.7267610636
8968,12.4442404544,23.4501745796,33.0531954639,31.3515686302
8969,17.3169716539,12.3545798004,21.0862066529,22.1569236848
8970,17.1796075244,5.2471406078,24.7474895948,25.1778713697
8971,13.6157229097,7.28808144305,16.7070479256,27.9283716111
8972,17.8155429153,28.9472206583,24.8310296361,14.2235087012
8973,8.76586484729,15.5493741016,27.6249957481,41.9944690874
8974,9.7914630073,11.9470409742,19.0071586705,36.1972916374
8975,7.53578008339,2.32019877522,16.1491856616,34.5904818783
8976,26.5028785457,27.1256597733,25.4269474915,33.3845263848
8977,14.8429038391,16.223801861,18.0154312368,27.0644388641
8978,16.0792897017,8.85311545392,14.8826851072,32.809043657
8979,6.21338230998,4.74041122704,25.2614113201,19.8682746883
8980,10.8849617745,4.29322229105,25.1014737878,16.97654053
8981,15.2696150821,19.1481076898,15.5865863661,30.1894016959
8982,5.44800359513,2.18190188479,19.8752121115,14.1108411955
8983,10.0474381268,2.79816621905,35.7201704135,23.2362026084
8984,16.6079712247,10.7594442805,19.2877086944,28.6056408804
8985,10.2369138759,10.9586659399,25.6593561373,30.4688390477
8986,13.0824905578,9.03728405148,16.5083457021,23.4246924307
8987,6.91434523238,0.430738216804,21.9712434853,15.7743895507
8988,10.0173265047,2.23569289071,28.8342627613,23.375071955
8989,2.6277525292,1.86909113994,11.6591035184,39.2983676684
8990,21.8334769898,25.564396582,28.1679422562,31.5683651596
8991,16.1892497496,0.775013455206,11.3628333689,22.4081413033
8992,10.6162047197,2.71649496521,22.1259091114,41.4955620318
8993,7.58795334006,0.48079983429,21.8555472253,23.1702977206
8994,3.66576783819,0.831922834315,22.0339208974,31.4224483537
8995,18.7511340705,17.9143127546,13.7703539443,29.2557923244
8996,9.48761517301,8.83913981267,15.43156116,30.4798229874
8997,11.135554252,3.53465146678,26.5369578569,22.7241964553
8998,10.2477276074,6.29541139269,25.9872676448,30.6231367571
8999,14.0700190479,6.81730611306,16.3785202323,21.2374478581
9000,11.6529780202,12.9658763783,19.0366092646,35.8660288735
9001,9.38729848217,5.40094248729,24.3450177763,20.724773876
9002,30.2805195707,30.6040137737,10.8707950614,42.3553575908
9003,11.5021384022,3.90440702219,8.18258425809,41.6516284956
9004,8.02644867406,3.027512668,27.247913271,27.9549847386
9005,13.6318375584,16.2530527165,20.3148444479,18.6052948679
9006,24.5033036049,15.3894923023,23.51066707,40.7515606862
9007,16.4601189952,15.3167786751,25.9861143263,31.7458686334
9008,32.0035733083,38.0215906181,14.8315519314,28.5579802669
9009,16.0770745472,20.2119956304,21.6942886331,21.8692933257
9010,45.1873340487,38.4025834996,20.0922658674,27.8561246034
9011,19.1686002388,16.4831155775,27.1254871664,32.8390243615
9012,13.7227806128,5.5721150694,20.9478958883,18.3853038821
9013,19.0027165314,18.9515670032,30.2985842331,23.971619477
9014,12.6108734109,4.54063566885,16.4658396997,17.9850643019
9015,15.3474818453,2.93662238848,16.5967143578,26.4510552541
9016,13.3482368671,10.693704728,24.9222046725,16.4876059235
9017,9.79999762362,0.205501201229,11.6692213805,26.6013901882
9018,10.6419080494,11.7858920458,34.8835146397,30.7061725068
9019,10.888463507,10.3975510638,10.1036236725,33.772965295
9020,21.536858067,8.82189347956,11.8812278338,42.4563752253
9021,7.63597814384,0.0265885552082,22.3365458995,10.2996776768
9022,17.2776285871,18.4915818208,12.8046581761,19.6143428159
9023,22.6193033707,36.2995036834,32.9409876772,22.4192252095
9024,10.6784171541,18.1416186599,19.2687791554,19.0267206533
9025,2.49544442996,1.23373390516,14.5586050643,13.9301926434
9026,12.489025775,11.1264039785,39.5849916536,29.8052269271
9027,22.3839757911,21.8717024717,29.4417230146,16.9249413845
9028,3.66743020494,2.83910385441,14.0886702376,21.5877727163
9029,15.3888821468,17.6925029325,38.0228295977,37.1007831667
9030,12.6634784803,11.8899558478,25.0400621924,18.3293881475
9031,4.8340070045,8.38162711668,12.7297210685,34.4752819301
9032,17.6617004156,13.0698767884,18.170209345,34.6133326041
9033,12.5652403442,6.02781143125,30.9600672481,42.4824277525
9034,12.2994921833,18.0146938084,20.5235808461,12.6205064829
9035,12.1236542825,0.523174149133,17.5893362229,34.6964105646
9036,4.33880315447,1.9621496664,30.0971245586,33.3500902195
9037,24.3978035727,23.3310063667,25.7146788445,32.3282421614
9038,13.4269574764,7.01407075246,14.5877419783,34.1960020774
9039,5.90522395198,2.59631428004,14.2924463378,34.4555335395
9040,13.6620016398,12.7382797036,17.0097917829,23.3280292143
9041,6.56565786459,2.69246442233,30.9190797302,31.9884934141
9042,19.9508958445,4.9259510228,10.2778694611,12.5334061068
9043,12.9166870072,17.1334929812,14.6259474442,21.2852356255
9044,6.98709082323,7.94475935062,14.2870084717,39.2213559759
9045,9.77538774115,11.3063177972,15.4425546931,29.5427965155
9046,12.7387561786,0.675856048215,19.9809314016,41.7311565293
9047,8.85314422954,5.77843379678,22.3069952649,24.9877921314
9048,11.7808771188,1.72773274838,29.5785600131,37.5421373675
9049,8.72645337062,8.67495039134,24.0055344856,20.3276644585
9050,19.0104888768,24.0940125199,19.5932815413,30.2839271674
9051,7.72940514067,4.79895140168,21.6930053718,32.8327869531
9052,12.5966850048,19.8160246775,16.2234938871,31.6894067971
9053,4.13756188118,0.115729714493,17.3124020238,26.1462765682
9054,17.6432744566,19.5989113786,19.7323318255,22.114331881
9055,18.2436686444,25.6142121039,20.9828383859,22.8431355208
9056,5.72508709914,6.20085280707,26.0369237121,37.9337291502
9057,18.3433274319,21.4198926032,17.1843956912,31.7563082848
9058,10.8014312674,2.83367278928,12.8263796999,38.5354000302
9059,35.0886309774,36.1238298737,21.8396293519,33.9573502948
9060,26.2918974061,20.4497185117,33.6156412872,16.4774038527
9061,10.6654213222,13.8875223693,26.1727033634,27.9285926942
9062,15.8675252597,7.77995869168,21.9929019641,18.834224611
9063,14.4537581801,6.8499149259,24.9718011954,24.2337333307
9064,17.2027651706,3.66355446565,26.4973532106,36.2877147253
9065,9.80028367733,10.2500260267,13.9896984268,42.6686319564
9066,17.8746057344,23.7867205491,26.7948376857,17.7364832364
9067,13.3745654783,13.1419557741,30.380381509,42.9652816476
9068,7.2508467628,11.774421559,19.5141927259,42.1891870832
9069,17.1673746484,6.23592523472,12.7532226132,30.7267854723
9070,17.5962541544,18.456027813,14.1752648248,20.3731796295
9071,11.166623848,1.3201848043,27.611238126,24.1759666284
9072,20.1663054583,0.918418434336,40.4613934837,25.9082337382
9073,8.63079366623,6.16260649376,23.869849832,22.3711638236
9074,7.87304043359,2.51988149649,26.6879922928,40.7719576678
9075,3.66191617885,3.61278718834,22.0541755599,32.7713958108
9076,2.36669197974,4.41533324937,13.9052762611,31.5885641928
9077,15.8398565588,1.33912476634,25.6352810336,29.8392421521
9078,11.4928136942,4.58562336961,21.6104752479,43.6342907573
9079,20.2302883829,7.66689697861,16.9333524803,26.4064080658
9080,8.30099834665,14.4507829383,38.0867261787,32.5111779061
9081,9.72353148817,0.487312210149,23.6409115563,33.2162515955
9082,9.63269547468,1.5133585035,23.0093905063,21.1655536903
9083,10.4086532316,10.3300886469,19.4922172126,19.3696122186
9084,9.54695867902,6.16816899179,36.5694275425,43.2029576659
9085,15.7134945504,20.1104238344,25.2957613689,32.8342871108
9086,17.5558809998,8.46716046069,14.0046829494,51.973029548
9087,26.6270773676,27.8177524698,33.1743803866,29.9283664137
9088,14.3020043798,12.8823698393,18.6241918157,11.2199533033
9089,9.36447050615,11.0306457616,24.2481906388,34.2355387827
9090,37.8060551285,35.8349020759,23.2248574898,20.3268883792
9091,17.3105505742,9.71530132811,11.673424251,21.0551011436
9092,6.9932195499,0.472631975589,29.350863428,27.7488736651
9093,5.58674699232,10.3799297391,18.3955597679,24.7861805096
9094,5.8817373041,6.97120242795,15.8589353987,34.3813683155
9095,16.1484397628,7.16730089373,25.9123544906,28.0829831498
9096,12.6522031316,2.02902986459,15.4367720927,28.969993907
9097,12.8853171456,6.71850576047,33.3616827532,18.2098312017
9098,16.0710298815,18.0940049264,8.91093440743,25.7499806932
9099,6.42456297209,11.8335313236,29.232209947,32.9498895656
9100,7.64433692574,2.22820051586,10.1279366907,47.7645840842
9101,7.52619157757,10.8345553519,25.7275269516,48.0314530586
9102,13.3606592212,1.14656011676,26.4643042299,21.4143255104
9103,9.82195723023,1.53575036595,22.5992977972,20.6262387719
9104,6.09471797984,0.169676110055,11.6237099619,53.4080981385
9105,7.06857013669,0.0995344319624,12.8651871791,19.5969176255
9106,9.43425769534,2.92192824894,13.3796463533,32.5079133143
9107,7.99290301579,2.55579297178,23.0321018632,23.5706101962
9108,5.30324999573,2.40718293144,13.6026938057,29.8730245074
9109,25.0119484013,12.3500202024,11.7917126639,24.293933074
9110,5.66416745366,10.3652681359,20.5116375648,26.093034771
9111,19.7694245784,15.6728439825,20.1825972811,38.4644484268
9112,21.1221458734,41.1885477384,17.5752605643,14.1857004505
9113,5.47441223276,2.90522383323,41.2970259636,39.123769295
9114,20.4152484031,26.1070014033,40.9088421321,20.3913743567
9115,7.19316027941,10.840802151,55.9115083608,37.544067093
9116,7.71185707641,2.90134526232,14.140889176,30.7640107245
9117,17.7513631933,13.453876654,19.1877820921,20.3798046824
9118,12.408018863,22.2203756127,30.845805496,20.4433367147
9119,16.3140741555,26.826745279,13.4698976802,33.3533358862
9120,20.4503492425,24.5116881908,26.9705073871,22.8005880012
9121,10.9170011212,9.33996750767,21.6448476794,29.600748214
9122,4.62166445336,9.69326081214,14.5390982809,28.3830677628
9123,7.52198556081,7.52417875759,32.4999965898,21.9546957796
9124,18.1902285942,18.3329116159,36.8459902917,42.6146418652
9125,5.05941599139,11.2435071027,29.3394551189,29.1766402538
9126,11.7290429258,9.37331925836,29.1443328913,37.0133452946
9127,16.4770404161,14.2657349319,15.9910357968,26.4448026123
9128,31.2527972895,43.7551588429,21.3156649913,32.0173100237
9129,14.9659364421,15.224088031,13.8082007675,18.6503374831
9130,24.6898839303,20.3461381517,14.7747176993,49.2297612988
9131,7.86035558751,5.31470233757,15.7254026879,13.3489066785
9132,6.70514619686,8.51494641545,18.1082271288,23.8451539116
9133,20.5778604435,14.9246911078,35.9785825553,16.9344367133
9134,6.30089256077,1.18122143013,17.497827867,34.9340054075
9135,12.6211256476,15.7179482189,22.1513167364,27.692210439
9136,8.40933855674,16.0785734011,23.4763216759,28.1839036488
9137,11.4794817588,5.80863960203,25.0054390588,54.902157759
9138,10.8596197767,11.8411621744,19.7542037191,52.7638043244
9139,19.0105250383,26.2923419369,14.5043368445,18.4540519962
9140,41.1255795828,44.2041685308,28.917521953,37.841922617
9141,18.0874018639,14.5957544582,22.3469636759,39.836477853
9142,17.6672024403,3.69059645893,9.63626532727,40.8456416362
9143,9.62499463643,1.67669241934,34.9475399645,29.7800724221
9144,9.65233654971,3.81040545278,15.5425561098,26.1776656254
9145,28.4673954536,11.8114621243,15.8846651468,28.7626138144
9146,6.03905662511,0.167726906256,17.037879902,35.8686588814
9147,13.3027083554,21.9972912241,25.613176894,25.1208698369
9148,14.3410717449,11.2780194955,35.7034807855,40.6318406087
9149,3.72020589901,1.98578580316,26.7858932739,46.8488284568
9150,21.0588214647,17.5865156017,19.0860045459,32.844803671
9151,13.6765267414,10.1144521529,18.9653833297,37.933612187
9152,11.7196953804,5.06045986406,21.5262529577,27.0875387475
9153,4.18637605315,3.82005792176,11.2335012965,22.9077417305
9154,14.5697461789,6.8225433577,18.8523295447,45.8974073432
9155,37.5079459671,39.1346697558,20.5481062201,18.7827148101
9156,20.0522203166,13.7108987754,23.228053911,25.5828490439
9157,13.3081950653,11.442782367,18.7676441272,22.6194027975
9158,6.45673405266,3.96200104677,30.9287486319,19.3281049462
9159,13.8735109608,27.5333576097,15.2772042711,29.3760612566
9160,10.2710675435,2.23291794642,38.1883654599,22.9256393345
9161,26.1172914018,27.5584425244,21.2223865957,20.0149872184
9162,9.00574892607,13.5489045231,28.7886245968,52.3991536284
9163,6.03348400619,6.38441107968,22.7607257036,16.8177778989
9164,11.3386713543,10.4634743635,11.5969463231,21.2182168161
9165,27.2464901315,22.3270763553,29.0256563766,23.0448011824
9166,23.4497004699,27.7802846091,33.4596176717,15.3071895237
9167,23.4674035044,19.1674596928,17.0421058242,22.1577412109
9168,7.90706563826,1.70709161104,14.9136020541,10.1522436164
9169,18.6926927294,16.7962489437,20.9793722312,19.8964801694
9170,15.662275159,16.2235850053,33.4963778017,47.4351957453
9171,18.7992506031,11.4349044082,11.3492655882,23.5296634782
9172,9.22930632002,6.23921631982,22.3026107586,33.2310925222
9173,5.64336265556,2.65738736782,15.4928764229,43.3035486326
9174,15.7235222827,13.5950745835,42.1651392542,28.1440816599
9175,23.1281323521,19.3120157661,34.4637298357,23.4372413288
9176,12.0198031719,4.51571995539,27.0412475208,29.4479271321
9177,9.74463577372,0.7146828227,17.3141041568,31.5076139917
9178,13.4544750153,11.0904815725,16.9707219904,30.2525212445
9179,7.23115337981,2.86397547902,20.6632629308,26.8382362342
9180,20.8144889293,23.6428877178,40.5950319181,22.9547799372
9181,2.70255157682,0.213938825173,33.0950316387,38.3019338915
9182,24.4868717652,22.7587349001,25.315603564,24.809123015
9183,9.96788732227,10.1820323734,16.4414144521,30.1019494102
9184,31.7946615715,14.1028827911,18.0212357057,46.1092668402
9185,7.24619185985,0.101904252435,35.4622828783,27.4828066812
9186,14.025639156,1.43330348694,32.5074017036,55.179369129
9187,37.6010634531,39.3216249506,26.4395690739,28.1187330167
9188,12.4324053084,15.9944055097,10.9776197425,13.2118827033
9189,9.21977926467,9.95039460246,11.8919126598,17.1993348632
9190,4.51895969008,3.18859776069,28.2130587741,49.1269868767
9191,19.0556501964,30.5087111068,16.5115925829,23.1070514521
9192,19.1519672788,13.7007813877,23.0300672599,43.3577294351
9193,13.9639852019,12.805458977,21.1179084614,40.4367164907
9194,18.5430141112,16.6530743297,23.6474288271,10.9974706062
9195,2.13639481592,4.69300949393,22.1922725958,15.2214980397
9196,12.4483721592,12.4508355517,20.0189367264,24.5896596964
9197,23.8696584781,6.67814091394,15.1017208296,27.9215766992
9198,3.83737117571,7.49261355984,32.5331151617,24.7984660278
9199,6.99965701065,14.3692305279,20.277115991,27.0770811231
9200,16.1083552942,18.3588375339,17.7865401219,38.8708229666
9201,8.58303610701,1.62579982386,31.2353100443,24.0960401508
9202,4.17743246713,9.56266759609,24.2432986379,27.5226421802
9203,5.33542242102,1.76308916489,16.4348755452,18.9741093542
9204,12.1661866485,16.2795012194,15.1261022196,31.8280726418
9205,7.81266936192,1.04885028622,16.2484106361,22.6377450088
9206,9.97148485108,5.5203533533,51.7552850039,31.3953404941
9207,11.9437337944,3.59973411495,12.2993942012,31.5262543396
9208,10.5123952418,14.8671501379,13.0386385103,22.4167896072
9209,14.9179606443,12.2286211316,18.3311480127,24.1247421491
9210,11.6259556716,1.99148294109,10.2237653466,17.3655626868
9211,12.7849464424,8.19293050448,12.6787952072,18.5160914657
9212,11.7643071647,6.61739885673,16.622225159,33.2598154058
9213,3.51048599838,6.130385098,28.2196733351,38.4447621095
9214,34.481468767,36.9553168044,18.6918042493,35.5618329553
9215,22.7769422154,18.03542899,21.9166791911,29.7061418187
9216,9.63944945117,13.993338215,11.7770510825,25.9019205757
9217,9.10362329502,10.2652764001,18.6293278703,25.78263253
9218,4.8782700333,4.97102832461,19.1045995331,21.6143225341
9219,15.5024750714,19.3851670989,13.533716563,41.163456906
9220,17.0733827694,15.4861569689,37.809565192,42.148283177
9221,18.5262874179,19.5281233345,20.5928997695,17.3576676375
9222,11.0938595081,3.14576565185,12.5625405969,65.7183935154
9223,13.5974552434,10.6066658823,16.3012077461,31.6045899162
9224,8.44192059146,4.66853224568,26.7183092826,44.5361759455
9225,34.4507223133,19.6114189998,14.1473445455,47.846809528
9226,21.5060001263,14.7530759165,31.0854678387,30.1231392149
9227,29.9019937111,24.7922664781,26.5616167915,41.3958267504
9228,16.201505206,22.4943522832,28.2900098258,38.2205848855
9229,9.14135355386,3.66015878493,21.8538930066,49.6989185403
9230,18.6823232938,11.2601719259,18.0972919613,45.4845460484
9231,22.1647851106,22.5387207986,13.768733758,25.6527456512
9232,20.5429444602,8.57361544886,11.9962152056,34.0717234596
9233,28.0905480207,24.5072942042,33.3530854869,9.04472571079
9234,6.58739750753,3.21717486653,21.2795853015,34.0769252585
9235,12.6712142063,11.4121006455,26.7442619912,39.7776396975
9236,5.16667419498,2.4076417321,31.7263468706,21.646293551
9237,15.2755262385,23.7076650408,24.5879434809,31.4800438056
9238,18.7679446801,11.9366119453,28.8939187502,15.1127742294
9239,15.2164330822,20.8688773692,13.9260929298,34.1481324413
9240,14.4539753493,24.070728472,32.0494426591,33.9381437965
9241,9.05487411652,2.20842216152,17.3171519385,18.0350587185
9242,40.4703643799,17.5932139562,9.06231560792,23.7672002278
9243,12.1981674772,11.6459198774,36.731064038,21.2654660438
9244,11.0269540683,3.83235332827,25.6090016491,20.0065345113
9245,33.182334173,38.3971915929,12.5381028611,26.1292384343
9246,19.3250006233,4.3674649563,43.927844658,30.9347438936
9247,17.3861476276,13.2244113943,10.5738857992,25.2090138128
9248,17.3746985457,19.569537625,29.5306621314,24.2931214297
9249,18.5437256893,25.0105523927,22.7810180157,34.7619470397
9250,13.4690799129,14.7053225475,14.3889220004,34.3924000684
9251,17.0919071397,11.5582454842,13.4404482394,32.4510433801
9252,15.5055198048,18.9165544751,28.0442547231,29.0536368151
9253,2.54423812389,8.91908600265,30.8398616403,27.8608867118
9254,12.1103461113,21.2884462907,21.8320935119,33.6199535725
9255,12.7327943955,13.4808753244,9.62150282251,21.9213680452
9256,18.1075834848,13.012433003,28.3212114344,16.9785787132
9257,15.5484514566,12.2634609226,15.7835979495,37.398857628
9258,17.3384923013,7.67030603162,12.9497251335,25.1825536598
9259,24.7036817058,13.0540974379,29.4735969183,29.7974488013
9260,12.6031061617,16.1094500726,17.2819836896,37.1085449672
9261,13.4803351902,9.4788009944,27.9246280411,21.4945094383
9262,27.6444272406,15.1793081574,25.3495732312,26.8291710934
9263,12.3766782593,3.77190363552,13.7452310135,13.9725762141
9264,15.0607066251,3.39202363398,33.0823487349,26.4133203839
9265,10.2481734495,4.93258674216,19.8939541609,27.7282848498
9266,6.6292219518,8.58433196465,13.8145464767,39.9834659177
9267,8.70763709605,5.38024026795,28.5200412101,26.3377976221
9268,5.44306447851,3.43943162597,19.2496753974,11.1398923195
9269,8.48361547078,3.44224399153,18.5446402023,27.3548869838
9270,27.0899730615,14.2668799035,15.015169865,26.2926017386
9271,14.7305131565,16.4793562501,21.5503375268,36.1761481106
9272,1.87660962293,1.57544236364,20.1384156567,28.8063324559
9273,8.89704445305,5.18909135201,11.3904212574,30.2360537293
9274,16.91647418,7.60841214238,34.5430825005,19.1186758664
9275,27.5575152416,22.0467866867,28.933737761,31.0867373464
9276,10.2588521309,4.66052766777,22.7177017516,20.0149220079
9277,13.9805585384,13.0531324273,32.3802031837,57.0961917975
9278,13.3953088614,18.6420192517,22.2681310616,32.3143021446
9279,16.8720432635,20.5550192082,10.9004416725,20.3023941829
9280,27.947312862,19.0210878001,16.9940092533,12.7033306062
9281,7.29666473041,0.710585530902,16.535004265,35.4993336729
9282,19.8793588398,13.4740958223,23.4327469651,33.8759207622
9283,5.30944550826,4.73845469588,20.0530394382,23.0349602551
9284,5.24498684336,6.1244199003,28.2602839887,21.3099547786
9285,9.77119367778,14.0150724967,18.9217516239,14.9064181496
9286,7.67176739679,4.74629177126,12.1738787162,40.1624855795
9287,22.1966379468,5.79804993408,26.0694443828,36.1618296082
9288,22.4276813003,20.053169602,24.858858781,25.0525292615
9289,7.62832799751,10.796601766,14.5411779617,31.1863159266
9290,11.1873056899,11.3042816625,14.2724076161,30.4123259687
9291,36.921944117,38.7303304196,21.6122745369,32.2166484943
9292,14.6535865506,6.96767528173,25.0426580141,33.9836932497
9293,9.31813864758,7.54016237282,25.8508826753,20.0931677556
9294,19.1082301992,20.7657852054,25.5977703783,36.1032221261
9295,7.9908071933,9.43221024296,23.7037620774,46.3664749271
9296,8.83548730754,11.874444346,36.9045938028,24.4166583176
9297,22.493371802,5.07110720665,23.279017829,22.0323420482
9298,13.2718459256,20.401265933,25.9248882512,16.434068831
9299,10.2886951856,25.0595039579,31.9859520747,21.6769443515
9300,8.65934352305,11.4301837236,14.3058125089,44.5825414902
9301,20.9512878609,27.6861239171,26.5049280677,33.0506189328
9302,4.17586779969,3.15017537096,29.0545262256,22.0844480676
9303,10.5831795366,10.5994169003,17.5978536753,42.2248683086
9304,7.48715262595,5.3896016584,11.3893990227,35.009888041
9305,9.37459327046,6.27838113317,12.8793231013,40.7187685633
9306,6.9421555924,0.0591795051005,22.1489470828,14.4301738585
9307,19.4635266471,18.7082998442,11.5881908325,27.838578804
9308,16.5750508707,8.57688860031,24.8167718792,20.7405718065
9309,36.2690392323,36.5083565429,17.86055669,16.8025824852
9310,21.269673912,2.00682135381,39.7794693606,34.2222363052
9311,13.6199818297,21.248967137,7.6477675908,25.5069545905
9312,6.69799337868,3.66570690418,27.5802772694,28.1049157837
9313,18.022445779,10.5645659737,10.6433949993,27.6095705136
9314,7.29284213827,2.81978989357,31.28691292,29.269267084
9315,13.6601542476,1.60005099613,14.8002262264,28.0163023449
9316,13.5470773722,5.90663611811,28.9636889161,28.3051414687
9317,7.72182778354,1.47314603873,33.001241313,44.7255233463
9318,13.6979922549,15.1609177563,17.2986024556,27.8310006587
9319,20.2619924574,12.7523105223,15.529995869,21.2640479938
9320,9.79075437881,4.23575993529,17.9012046651,28.400792762
9321,7.90157861983,6.77648509206,16.773552926,20.525096675
9322,9.61191363295,1.88703270306,24.6075299197,18.8484261501
9323,39.4761226958,24.728911653,28.6419661671,38.38308665
9324,23.0658506209,6.42617459646,30.0309473388,11.2248419328
9325,8.394399704,9.6346615235,27.6893977871,22.5056700569
9326,6.06499464203,8.14202117871,25.5120103187,20.5149510591
9327,12.036230024,5.78906678352,16.8021814345,30.5267501609
9328,4.41212777017,8.22022901604,31.1953095832,40.0860703443
9329,12.0113000906,26.9023716926,21.0753478139,49.0091335711
9330,15.3741504491,15.3099007039,21.9565720875,39.7222227311
9331,16.0460963112,3.33663830229,29.9519471607,21.4371139641
9332,12.6726291938,4.81547656992,26.5433660403,14.7811650921
9333,25.3916838643,18.2163780116,14.5136339074,16.446090697
9334,17.7615635474,3.35677220801,16.0774745828,37.7020246298
9335,6.56658765937,5.03005173915,19.8475191463,34.9234006321
9336,13.778573135,10.4672005613,16.8900289305,38.6069474455
9337,10.2862932501,21.0813781841,13.420529491,37.9346062672
9338,22.8364015088,30.0591197288,18.0576619811,31.9665024666
9339,8.06530323859,10.3781904823,37.893636409,42.9831061559
9340,15.0042230803,12.3355826322,22.8016526255,38.5066054393
9341,11.2398646461,1.78437897927,24.6332260338,16.2114227572
9342,16.7518615739,8.23267821618,32.8386783286,45.1490166883
9343,7.1442012847,13.3610628977,16.4143352487,12.7131372713
9344,9.2133982248,12.7774182452,16.843707752,29.449909438
9345,10.1825141062,2.10326605592,10.7236097994,42.0868669022
9346,23.6970889773,11.7251189305,29.747881248,25.8313844512
9347,21.7929493389,9.98940179283,24.9528990697,35.3519207239
9348,27.8215289567,25.9364986273,31.0570090353,38.3219821799
9349,12.7246352014,0.0161073215311,47.8943343175,29.5090509858
9350,15.4274559507,15.4915381984,20.9980161381,19.3044854957
9351,10.3671630833,13.3578807007,39.3623691399,17.9103579627
